date,open,high,low,close,aggregate_open_interest,aggregate_volume,cot_commercial_net,specs_positioning,ma20,ma50,commodity,ticker
2022-08-29,70.69999694824219,71.48999786376953,69.9000015258789,70.9800033569336,,12728,,,68.73349952697754,66.44159965515136,CBOT Soybean Oil,ZL=F
2022-08-30,70.9800033569336,71.1500015258789,69.66000366210938,70.79000091552734,,10098,,,69.0129997253418,66.38159965515136,CBOT Soybean Oil,ZL=F
2022-08-31,71.01000213623047,72.91999816894531,70.76000213623047,72.73999786376953,,1492,,,69.39599952697753,66.36899955749512,CBOT Soybean Oil,ZL=F
2022-09-01,73.19999694824219,73.19999694824219,68.37000274658203,68.5199966430664,,1078,,,69.51999931335449,66.32619941711425,CBOT Soybean Oil,ZL=F
2022-09-02,68.12999725341797,72.0,68.12999725341797,71.5,,269,,,69.66549949645996,66.4019994354248,CBOT Soybean Oil,ZL=F
2022-09-06,71.22000122070312,71.22000122070312,68.95999908447266,68.95999908447266,,290,,,69.65349960327148,66.38619941711426,CBOT Soybean Oil,ZL=F
2022-09-07,67.7300033569336,67.7300033569336,67.7300033569336,67.7300033569336,,2,,,69.55549964904785,66.32439949035644,CBOT Soybean Oil,ZL=F
2022-09-08,68.69000244140625,68.86000061035156,68.0,68.86000061035156,,9,,,69.47049980163574,66.25979957580566,CBOT Soybean Oil,ZL=F
2022-09-09,70.0,70.25,70.0,70.25,,6,,,69.38449974060059,66.21279960632324,CBOT Soybean Oil,ZL=F
2022-09-12,69.38999938964844,72.44000244140625,69.38999938964844,71.91999816894531,,13,,,69.38199958801269,66.25259956359864,CBOT Soybean Oil,ZL=F
2022-09-13,72.44000244140625,72.44000244140625,71.95999908447266,71.95999908447266,,9,,,69.53299942016602,66.37819953918456,CBOT Soybean Oil,ZL=F
2022-09-14,70.73999786376953,70.79000091552734,68.5,68.51000213623047,,21896,,,69.56649971008301,66.5379995727539,CBOT Soybean Oil,ZL=F
2022-09-15,67.1500015258789,67.5,65.5999984741211,66.79000091552734,,17328,,,69.5354995727539,66.66939956665038,CBOT Soybean Oil,ZL=F
2022-09-16,66.87000274658203,68.94999694824219,66.69999694824219,68.66000366210938,,17680,,,69.65549964904785,66.77919967651367,CBOT Soybean Oil,ZL=F
2022-09-19,68.73999786376953,69.0999984741211,67.48999786376953,68.0,,12958,,,69.6604995727539,66.85779968261718,CBOT Soybean Oil,ZL=F
2022-09-20,68.19999694824219,68.7699966430664,67.13999938964844,68.58999633789062,,16349,,,69.65149955749511,66.92539962768555,CBOT Soybean Oil,ZL=F
2022-09-21,68.48999786376953,69.5,67.5999984741211,67.83000183105469,,15272,,,69.56349983215333,67.0537996673584,CBOT Soybean Oil,ZL=F
2022-09-22,67.81999969482422,69.66000366210938,67.12999725341797,69.43000030517578,,18194,,,69.59650001525878,67.23819969177246,CBOT Soybean Oil,ZL=F
2022-09-23,69.31999969482422,69.4000015258789,66.80000305175781,67.0,,25980,,,69.49200019836425,67.38219970703125,CBOT Soybean Oil,ZL=F
2022-09-26,67.02999877929688,67.29000091552734,65.6500015258789,66.11000061035156,,16816,,,69.25650024414062,67.5027996826172,CBOT Soybean Oil,ZL=F
2022-09-27,66.27999877929688,67.30000305175781,65.45999908447266,65.66000366210938,,29146,,,68.99050025939941,67.55199974060059,CBOT Soybean Oil,ZL=F
2022-09-28,66.2300033569336,66.23999786376953,64.16000366210938,65.5199966430664,,16269,,,68.72700004577636,67.62459968566894,CBOT Soybean Oil,ZL=F
2022-09-29,65.6500015258789,67.79000091552734,65.33000183105469,67.4800033569336,,8590,,,68.46400032043456,67.77359977722168,CBOT Soybean Oil,ZL=F
2022-09-30,67.16000366210938,67.5,65.05999755859375,65.3499984741211,,859,,,68.30550041198731,67.90859977722168,CBOT Soybean Oil,ZL=F
2022-10-03,65.5,66.93000030517578,65.5,66.87999725341797,,368,,,68.0745002746582,68.03979972839356,CBOT Soybean Oil,ZL=F
2022-10-04,68.36000061035156,68.62999725341797,68.30000305175781,68.62999725341797,,180,,,68.05800018310546,68.21219970703125,CBOT Soybean Oil,ZL=F
2022-10-05,68.66999816894531,69.0199966430664,67.1500015258789,69.0199966430664,,143,,,68.12249984741212,68.38419967651367,CBOT Soybean Oil,ZL=F
2022-10-06,68.69999694824219,69.66999816894531,67.76000213623047,69.66999816894531,,188,,,68.16299972534179,68.55399963378906,CBOT Soybean Oil,ZL=F
2022-10-07,70.44999694824219,70.44999694824219,70.08000183105469,70.08000183105469,,26,,,68.15449981689453,68.63879974365234,CBOT Soybean Oil,ZL=F
2022-10-10,69.80000305175781,69.91000366210938,69.54000091552734,69.54000091552734,,79,,,68.03549995422364,68.65759979248047,CBOT Soybean Oil,ZL=F
2022-10-11,68.91999816894531,68.9800033569336,68.91999816894531,68.9800033569336,,11,,,67.88650016784668,68.71259979248048,CBOT Soybean Oil,ZL=F
2022-10-12,68.44000244140625,69.16999816894531,68.33999633789062,69.16999816894531,,37,,,67.91949996948242,68.79199981689453,CBOT Soybean Oil,ZL=F
2022-10-13,70.01000213623047,70.01000213623047,70.01000213623047,70.01000213623047,,30,,,68.08050003051758,68.89059982299804,CBOT Soybean Oil,ZL=F
2022-10-14,69.56999969482422,69.56999969482422,69.56999969482422,69.56999969482422,,43094,,,68.12599983215333,68.96119979858399,CBOT Soybean Oil,ZL=F
2022-10-17,65.31999969482422,67.16000366210938,65.1500015258789,66.83999633789062,,52459,,,68.06799964904785,68.92619979858398,CBOT Soybean Oil,ZL=F
2022-10-18,66.75,68.87999725341797,66.56999969482422,68.73999786376953,,66011,,,68.0754997253418,68.91699981689453,CBOT Soybean Oil,ZL=F
2022-10-19,68.69999694824219,70.69999694824219,68.2699966430664,70.63999938964844,,64492,,,68.21599960327148,68.93599975585937,CBOT Soybean Oil,ZL=F
2022-10-20,70.52999877929688,72.05999755859375,70.04000091552734,70.41999816894531,,72237,,,68.26549949645997,68.9331997680664,CBOT Soybean Oil,ZL=F
2022-10-21,70.5,71.72000122070312,69.54000091552734,71.5,,47909,,,68.49049949645996,68.92379974365234,CBOT Soybean Oil,ZL=F
2022-10-24,71.5999984741211,72.55999755859375,70.5199966430664,71.87000274658203,,49563,,,68.77849960327148,68.92179977416993,CBOT Soybean Oil,ZL=F
2022-10-25,71.94999694824219,72.41000366210938,71.2300033569336,72.27999877929688,,45718,,,69.10949935913087,68.98859970092774,CBOT Soybean Oil,ZL=F
2022-10-26,72.2300033569336,73.81999969482422,71.97000122070312,73.41999816894531,,42286,,,69.5044994354248,69.10019973754883,CBOT Soybean Oil,ZL=F
2022-10-27,73.79000091552734,73.97000122070312,72.0,72.30000305175781,,48719,,,69.74549942016601,69.1979997253418,CBOT Soybean Oil,ZL=F
2022-10-28,72.3499984741211,72.44999694824219,71.08999633789062,71.79000091552734,,41587,,,70.06749954223633,69.30859970092773,CBOT Soybean Oil,ZL=F
2022-10-31,72.5,74.27999877929688,72.5,73.20999908447266,,64302,,,70.38399963378906,69.4147996520996,CBOT Soybean Oil,ZL=F
2022-11-01,73.18000030517578,74.56999969482422,72.73999786376953,73.37000274658203,,50777,,,70.62099990844726,69.50679977416992,CBOT Soybean Oil,ZL=F
2022-11-02,73.6500015258789,75.9000015258789,72.55000305175781,75.61000061035156,,61612,,,70.95050010681152,69.62719985961914,CBOT Soybean Oil,ZL=F
2022-11-03,75.58000183105469,76.05000305175781,73.58000183105469,75.29000091552734,,60484,,,71.23150024414062,69.75759994506836,CBOT Soybean Oil,ZL=F
2022-11-04,75.44999694824219,77.41999816894531,75.18000030517578,77.16999816894531,,45517,,,71.58600006103515,69.91919998168946,CBOT Soybean Oil,ZL=F
2022-11-07,77.0999984741211,77.80000305175781,75.9800033569336,76.33000183105469,,45930,,,71.92550010681153,70.02940002441406,CBOT Soybean Oil,ZL=F
2022-11-08,76.54000091552734,76.87999725341797,74.8499984741211,75.02999877929688,,49461,,,72.22799987792969,70.11039993286133,CBOT Soybean Oil,ZL=F
2022-11-09,75.05000305175781,76.08999633789062,74.36000061035156,75.54000091552734,,52526,,,72.54650001525879,70.20539993286133,CBOT Soybean Oil,ZL=F
2022-11-10,75.63999938964844,77.0,75.4000015258789,76.08999633789062,,56083,,,72.85049972534179,70.27239990234375,CBOT Soybean Oil,ZL=F
2022-11-11,76.0,78.63999938964844,75.87999725341797,76.97000122070312,,55105,,,73.22049980163574,70.44139999389648,CBOT Soybean Oil,ZL=F
2022-11-14,77.19999694824219,77.33000183105469,75.61000061035156,76.27999877929688,,38644,,,73.69249992370605,70.53699996948242,CBOT Soybean Oil,ZL=F
2022-11-15,76.27999877929688,77.47000122070312,75.69999694824219,76.9800033569336,,42347,,,74.10450019836426,70.69740005493163,CBOT Soybean Oil,ZL=F
2022-11-16,76.9000015258789,76.95999908447266,73.77999877929688,74.08000183105469,,61992,,,74.27650032043456,70.82440002441406,CBOT Soybean Oil,ZL=F
2022-11-17,74.44000244140625,74.44000244140625,71.44000244140625,72.12999725341797,,55412,,,74.3620002746582,70.88979995727539,CBOT Soybean Oil,ZL=F
2022-11-18,72.5,73.12999725341797,71.52999877929688,72.73999786376953,,38160,,,74.42400016784669,70.93959991455078,CBOT Soybean Oil,ZL=F
2022-11-21,72.75,73.18000030517578,71.30000305175781,73.0,,38414,,,74.48050003051758,70.96119995117188,CBOT Soybean Oil,ZL=F
2022-11-22,72.91999816894531,74.31999969482422,72.91000366210938,73.83999633789062,,32142,,,74.55849990844726,70.99879989624023,CBOT Soybean Oil,ZL=F
2022-11-23,73.83999633789062,75.01000213623047,73.23999786376953,74.91000366210938,,38706,,,74.63300018310547,71.12679992675781,CBOT Soybean Oil,ZL=F
2022-11-25,74.91000366210938,75.31999969482422,74.41000366210938,74.5199966430664,,15156,,,74.7439998626709,71.2813998413086,CBOT Soybean Oil,ZL=F
2022-11-28,74.41000366210938,76.30999755859375,73.12000274658203,76.06999969482422,,27366,,,74.95799980163574,71.42959976196289,CBOT Soybean Oil,ZL=F
2022-11-29,76.04000091552734,77.06999969482422,75.33000183105469,76.54000091552734,,17010,,,75.12449989318847,71.60039978027343,CBOT Soybean Oil,ZL=F
2022-11-30,75.52999877929688,77.22000122070312,74.5,75.2300033569336,,3531,,,75.21749992370606,71.7331999206543,CBOT Soybean Oil,ZL=F
2022-12-01,74.5,74.5,68.01000213623047,68.4000015258789,,2994,,,74.85699996948242,71.74459991455078,CBOT Soybean Oil,ZL=F
2022-12-02,69.0,69.0,67.0,67.58999633789062,,633,,,74.47199974060058,71.70779983520508,CBOT Soybean Oil,ZL=F
2022-12-05,67.0999984741211,67.5199966430664,64.75,64.9000015258789,,364,,,73.85849990844727,71.66579986572266,CBOT Soybean Oil,ZL=F
2022-12-06,65.11000061035156,65.11000061035156,63.45000076293945,63.869998931884766,,269,,,73.23549976348878,71.62099983215332,CBOT Soybean Oil,ZL=F
2022-12-07,64.19999694824219,64.19999694824219,63.150001525878906,63.150001525878906,,30,,,72.64149990081788,71.5707997894287,CBOT Soybean Oil,ZL=F
2022-12-08,63.7599983215332,63.849998474121094,63.400001525878906,63.5,,107,,,72.0394998550415,71.53039985656739,CBOT Soybean Oil,ZL=F
2022-12-09,63.599998474121094,63.599998474121094,62.20000076293945,62.20000076293945,,13,,,71.34500007629394,71.4247998046875,CBOT Soybean Oil,ZL=F
2022-12-12,61.599998474121094,65.05999755859375,61.599998474121094,64.38999938964844,,60,,,70.71599998474122,71.40559982299804,CBOT Soybean Oil,ZL=F
2022-12-13,65.41999816894531,66.30999755859375,65.41999816894531,66.30999755859375,,1,,,70.21749992370606,71.39419982910157,CBOT Soybean Oil,ZL=F
2022-12-14,66.30999755859375,66.30999755859375,66.30999755859375,66.30999755859375,,37719,,,69.68399963378906,71.34779983520508,CBOT Soybean Oil,ZL=F
2022-12-15,63.54999923706055,63.97999954223633,62.31999969482422,63.81999969482422,,39136,,,69.17099952697754,71.24379989624023,CBOT Soybean Oil,ZL=F
2022-12-16,63.93000030517578,64.1500015258789,62.349998474121094,63.36000061035156,,29519,,,68.73249969482421,71.11759994506836,CBOT Soybean Oil,ZL=F
2022-12-19,63.13999938964844,64.58000183105469,62.810001373291016,64.41000366210938,,29833,,,68.31599998474121,71.00419998168945,CBOT Soybean Oil,ZL=F
2022-12-20,64.45999908447266,66.33999633789062,63.79999923706055,66.05000305175781,,34226,,,67.9685001373291,70.93440002441406,CBOT Soybean Oil,ZL=F
2022-12-21,66.06999969482422,66.86000061035156,65.44999694824219,66.30999755859375,,33522,,,67.59200019836426,70.88099990844727,CBOT Soybean Oil,ZL=F
2022-12-22,66.19999694824219,66.4000015258789,65.0999984741211,65.80000305175781,,24088,,,67.13650016784668,70.81360000610351,CBOT Soybean Oil,ZL=F
2022-12-23,65.86000061035156,66.72000122070312,65.08000183105469,65.93000030517578,,23216,,,66.70700035095214,70.73199996948242,CBOT Soybean Oil,ZL=F
2022-12-27,66.75,68.30000305175781,66.33999633789062,67.6500015258789,,18208,,,66.28600044250489,70.69360000610351,CBOT Soybean Oil,ZL=F
2022-12-28,67.62000274658203,67.87999725341797,65.01000213623047,65.80000305175781,,16503,,,65.7490005493164,70.67280014038086,CBOT Soybean Oil,ZL=F
2022-12-29,65.95999908447266,67.43000030517578,65.30999755859375,66.4000015258789,,9474,,,65.30750045776367,70.62600021362304,CBOT Soybean Oil,ZL=F
2022-12-30,65.95999908447266,66.05999755859375,63.5,63.810001373291016,,2963,,,65.07800045013428,70.4894002532959,CBOT Soybean Oil,ZL=F
2023-01-03,64.05999755859375,65.25,63.150001525878906,63.15999984741211,,393,,,64.85650062561035,70.34420028686523,CBOT Soybean Oil,ZL=F
2023-01-04,63.630001068115234,63.630001068115234,62.90999984741211,63.11000061035156,,150,,,64.76700057983399,70.17640029907227,CBOT Soybean Oil,ZL=F
2023-01-05,64.20999908447266,64.20999908447266,62.75,62.939998626708984,,30,,,64.72050056457519,69.9978002166748,CBOT Soybean Oil,ZL=F
2023-01-06,63.47999954223633,64.19999694824219,63.29999923706055,63.72999954223633,,90,,,64.74950046539307,69.82680023193359,CBOT Soybean Oil,ZL=F
2023-01-09,64.02999877929688,64.02999877929688,63.90999984741211,63.90999984741211,,3,,,64.77000045776367,69.63660026550293,CBOT Soybean Oil,ZL=F
2023-01-10,63.130001068115234,63.130001068115234,63.130001068115234,63.130001068115234,,0,,,64.81650047302246,69.45320022583007,CBOT Soybean Oil,ZL=F
2023-01-11,63.5,63.5,62.38999938964844,62.38999938964844,,9,,,64.71650047302246,69.2652001953125,CBOT Soybean Oil,ZL=F
2023-01-12,63.25,63.25,63.25,63.25,,25,,,64.56350059509278,69.06600021362304,CBOT Soybean Oil,ZL=F
2023-01-13,63.25,63.25,63.25,63.25,,62379,,,64.41050071716309,68.86360015869141,CBOT Soybean Oil,ZL=F
2023-01-17,63.0,64.0,62.470001220703125,63.84000015258789,,51666,,,64.41150074005127,68.62820014953613,CBOT Soybean Oil,ZL=F
2023-01-18,64.0,64.75,63.599998474121094,64.12000274658203,,52947,,,64.44950084686279,68.40480018615723,CBOT Soybean Oil,ZL=F
2023-01-19,64.05000305175781,64.43000030517578,62.709999084472656,63.150001525878906,,54936,,,64.38650074005128,68.1244002532959,CBOT Soybean Oil,ZL=F
2023-01-20,63.279998779296875,63.95000076293945,61.720001220703125,61.970001220703125,,64188,,,64.18250064849853,67.83720024108887,CBOT Soybean Oil,ZL=F
2023-01-23,61.880001068115234,62.36000061035156,61.209999084472656,62.040000915527344,,47570,,,63.969000816345215,67.57740028381347,CBOT Soybean Oil,ZL=F
2023-01-24,62.11000061035156,62.130001068115234,60.880001068115234,60.97999954223633,,53312,,,63.72800064086914,67.28620025634766,CBOT Soybean Oil,ZL=F
2023-01-25,61.09000015258789,61.290000915527344,60.0,60.540000915527344,,59733,,,63.458500671386716,66.9752003479004,CBOT Soybean Oil,ZL=F
2023-01-26,60.599998474121094,61.529998779296875,60.16999816894531,60.790000915527344,,47144,,,63.11550064086914,66.65160034179688,CBOT Soybean Oil,ZL=F
2023-01-27,60.79999923706055,61.31999969482422,59.900001525878906,60.619998931884766,,56886,,,62.856500434875485,66.33840034484864,CBOT Soybean Oil,ZL=F
2023-01-30,60.66999816894531,61.66999816894531,60.66999816894531,61.31999969482422,,61708,,,62.60250034332275,66.02520027160645,CBOT Soybean Oil,ZL=F
2023-01-31,61.25,62.380001068115234,60.779998779296875,62.33000183105469,,59565,,,62.528500366210935,65.79020027160645,CBOT Soybean Oil,ZL=F
2023-02-01,62.27000045776367,62.459999084472656,60.2599983215332,60.790000915527344,,76081,,,62.4100004196167,65.56340034484863,CBOT Soybean Oil,ZL=F
2023-02-02,60.79999923706055,61.22999954223633,60.189998626708984,60.939998626708984,,48028,,,62.30150032043457,65.32740036010742,CBOT Soybean Oil,ZL=F
2023-02-03,60.900001525878906,61.150001525878906,58.91999816894531,59.060001373291016,,77770,,,62.10750045776367,65.04860038757325,CBOT Soybean Oil,ZL=F
2023-02-06,59.060001373291016,59.650001525878906,58.43000030517578,59.310001373291016,,61911,,,61.88650054931641,64.75800048828125,CBOT Soybean Oil,ZL=F
2023-02-07,59.349998474121094,61.47999954223633,59.29999923706055,60.88999938964844,,96232,,,61.735500526428225,64.47760040283202,CBOT Soybean Oil,ZL=F
2023-02-08,61.0099983215332,61.130001068115234,60.08000183105469,60.58000183105469,,70211,,,61.60800056457519,64.1988005065918,CBOT Soybean Oil,ZL=F
2023-02-09,60.529998779296875,60.9900016784668,58.88999938964844,59.040000915527344,,71391,,,61.44050064086914,63.858200531005856,CBOT Soybean Oil,ZL=F
2023-02-10,59.150001525878906,60.58000183105469,58.869998931884766,60.540000915527344,,54934,,,61.305000686645506,63.538200531005856,CBOT Soybean Oil,ZL=F
2023-02-13,60.369998931884766,60.84000015258789,59.560001373291016,60.13999938964844,,50394,,,61.14950065612793,63.23640045166016,CBOT Soybean Oil,ZL=F
2023-02-14,60.130001068115234,60.65999984741211,59.58000183105469,60.400001525878906,,38050,,,60.97750072479248,63.076400451660156,CBOT Soybean Oil,ZL=F
2023-02-15,60.349998474121094,61.380001068115234,59.599998474121094,61.2400016784668,,49412,,,60.833500671386716,62.94940055847168,CBOT Soybean Oil,ZL=F
2023-02-16,61.20000076293945,62.150001525878906,61.0,61.900001525878906,,37204,,,60.771000671386716,62.88940055847168,CBOT Soybean Oil,ZL=F
2023-02-17,61.90999984741211,62.09000015258789,61.0099983215332,61.5099983215332,,36107,,,60.74800052642822,62.84220054626465,CBOT Soybean Oil,ZL=F
2023-02-21,61.810001373291016,63.0099983215332,61.0099983215332,62.77000045776367,,34449,,,60.78450050354004,62.83460052490234,CBOT Soybean Oil,ZL=F
2023-02-22,62.75,63.66999816894531,62.2400016784668,62.83000183105469,,41541,,,60.877000617980954,62.82120056152344,CBOT Soybean Oil,ZL=F
2023-02-23,62.81999969482422,63.54999923706055,61.84000015258789,62.040000915527344,,29616,,,60.95200061798096,62.81800056457519,CBOT Soybean Oil,ZL=F
2023-02-24,62.099998474121094,62.59000015258789,60.90999984741211,61.11000061035156,,29833,,,60.96800060272217,62.75240058898926,CBOT Soybean Oil,ZL=F
2023-02-27,61.310001373291016,61.709999084472656,59.7599983215332,60.040000915527344,,22544,,,60.9390007019043,62.62700065612793,CBOT Soybean Oil,ZL=F
2023-02-28,60.279998779296875,60.279998779296875,59.63999938964844,59.75,,1636,,,60.860500717163085,62.49580070495605,CBOT Soybean Oil,ZL=F
2023-03-01,60.130001068115234,60.540000915527344,60.0,60.540000915527344,,306,,,60.771000671386716,62.430200729370114,CBOT Soybean Oil,ZL=F
2023-03-02,60.04999923706055,61.38999938964844,59.77000045776367,61.38999938964844,,761,,,60.80100059509277,62.39080070495606,CBOT Soybean Oil,ZL=F
2023-03-03,60.93000030517578,61.150001525878906,60.45000076293945,60.61000061035156,,324,,,60.784500694274904,62.3148006439209,CBOT Soybean Oil,ZL=F
2023-03-06,60.45000076293945,60.45000076293945,59.880001068115234,59.880001068115234,,139,,,60.825500679016116,62.191400604248045,CBOT Soybean Oil,ZL=F
2023-03-07,59.540000915527344,59.54999923706055,58.15999984741211,58.15999984741211,,35,,,60.76800060272217,62.028400650024416,CBOT Soybean Oil,ZL=F
2023-03-08,58.25,59.099998474121094,58.099998474121094,58.4900016784668,,54,,,60.648000717163086,61.88220062255859,CBOT Soybean Oil,ZL=F
2023-03-09,58.7599983215332,58.779998779296875,56.56999969482422,56.56999969482422,,36,,,60.44750061035156,61.69500061035156,CBOT Soybean Oil,ZL=F
2023-03-10,56.2599983215332,56.970001220703125,55.900001525878906,56.099998474121094,,436,,,60.30050048828125,61.46400054931641,CBOT Soybean Oil,ZL=F
2023-03-13,55.34000015258789,55.34000015258789,55.34000015258789,55.34000015258789,,21,,,60.040500450134275,61.25480049133301,CBOT Soybean Oil,ZL=F
2023-03-14,55.84000015258789,55.84000015258789,55.84000015258789,55.84000015258789,,66881,,,59.82550048828125,61.043600463867186,CBOT Soybean Oil,ZL=F
2023-03-15,56.16999816894531,56.5099983215332,54.9900016784668,56.34000015258789,,71279,,,59.6225004196167,60.89420043945312,CBOT Soybean Oil,ZL=F
2023-03-16,56.40999984741211,57.90999984741211,56.02000045776367,57.72999954223633,,86812,,,59.44700031280517,60.78560043334961,CBOT Soybean Oil,ZL=F
2023-03-17,57.689998626708984,57.970001220703125,56.83000183105469,57.459999084472656,,65606,,,59.22500019073486,60.67260040283203,CBOT Soybean Oil,ZL=F
2023-03-20,57.33000183105469,58.38999938964844,56.040000915527344,57.9900016784668,,74604,,,59.049000358581544,60.57360046386719,CBOT Soybean Oil,ZL=F
2023-03-21,58.02000045776367,58.2400016784668,56.08000183105469,56.2400016784668,,68389,,,58.7225004196167,60.423800506591796,CBOT Soybean Oil,ZL=F
2023-03-22,56.349998474121094,56.439998626708984,54.45000076293945,54.63999938964844,,73800,,,58.31300029754639,60.23840049743652,CBOT Soybean Oil,ZL=F
2023-03-23,54.560001373291016,54.77000045776367,51.279998779296875,52.16999816894531,,94132,,,57.81950016021729,60.01920043945312,CBOT Soybean Oil,ZL=F
2023-03-24,52.349998474121094,53.880001068115234,51.47999954223633,53.27000045776367,,85171,,,57.42750015258789,59.83680046081543,CBOT Soybean Oil,ZL=F
2023-03-27,53.400001525878906,54.7400016784668,52.81999969482422,54.54999923706055,,51049,,,57.153000068664554,59.66280044555664,CBOT Soybean Oil,ZL=F
2023-03-28,54.540000915527344,55.220001220703125,54.15999984741211,55.04999923706055,,48016,,,56.918000030517575,59.49880043029785,CBOT Soybean Oil,ZL=F
2023-03-29,54.91999816894531,55.560001373291016,54.5,55.380001068115234,,44878,,,56.660000038146975,59.329600448608396,CBOT Soybean Oil,ZL=F
2023-03-30,55.209999084472656,55.689998626708984,54.20000076293945,54.369998931884766,,59025,,,56.30900001525879,59.13460037231445,CBOT Soybean Oil,ZL=F
2023-03-31,54.400001525878906,56.20000076293945,53.93000030517578,55.4900016784668,,58959,,,56.05300006866455,58.98140037536621,CBOT Soybean Oil,ZL=F
2023-04-03,56.65999984741211,57.400001525878906,56.04999923706055,56.68000030517578,,57775,,,55.89300003051758,58.87560035705567,CBOT Soybean Oil,ZL=F
2023-04-04,56.70000076293945,57.18000030517578,54.95000076293945,55.7400016784668,,56905,,,55.77200012207031,58.749600372314454,CBOT Soybean Oil,ZL=F
2023-04-05,55.810001373291016,56.29999923706055,55.099998474121094,55.220001220703125,,47057,,,55.60850009918213,58.63440040588379,CBOT Soybean Oil,ZL=F
2023-04-06,55.220001220703125,55.34000015258789,54.040000915527344,54.529998779296875,,0,,,55.50650005340576,58.514200363159176,CBOT Soybean Oil,ZL=F
2023-04-10,54.779998779296875,55.16999816894531,54.11000061035156,54.47999954223633,,49624,,,55.425500106811526,58.38800033569336,CBOT Soybean Oil,ZL=F
2023-04-11,54.47999954223633,55.45000076293945,54.290000915527344,54.88999938964844,,59924,,,55.403000068664554,58.27340034484863,CBOT Soybean Oil,ZL=F
2023-04-12,54.88999938964844,54.88999938964844,53.5,54.0,,54748,,,55.31100006103516,58.12700035095215,CBOT Soybean Oil,ZL=F
2023-04-13,53.93000030517578,54.15999984741211,53.40999984741211,53.720001220703125,,47259,,,55.180000114440915,57.954800338745116,CBOT Soybean Oil,ZL=F
2023-04-14,53.66999816894531,53.83000183105469,52.630001068115234,53.65999984741211,,46039,,,54.97650012969971,57.81220031738281,CBOT Soybean Oil,ZL=F
2023-04-17,53.75,54.70000076293945,53.36000061035156,54.56999969482422,,52142,,,54.832000160217284,57.68480033874512,CBOT Soybean Oil,ZL=F
2023-04-18,54.5,56.04999923706055,54.38999938964844,55.36000061035156,,42658,,,54.700500106811525,57.61080032348633,CBOT Soybean Oil,ZL=F
2023-04-19,55.36000061035156,56.060001373291016,54.599998474121094,55.02000045776367,,33920,,,54.639500045776366,57.52500030517578,CBOT Soybean Oil,ZL=F
2023-04-20,55.02000045776367,55.34000015258789,54.18000030517578,54.43000030517578,,39514,,,54.62900009155273,57.39580032348633,CBOT Soybean Oil,ZL=F
2023-04-21,54.470001220703125,54.86000061035156,53.20000076293945,53.400001525878906,,36094,,,54.690500259399414,57.252200317382815,CBOT Soybean Oil,ZL=F
2023-04-24,53.400001525878906,53.599998474121094,52.459999084472656,52.560001373291016,,34162,,,54.65500030517578,57.122600326538084,CBOT Soybean Oil,ZL=F
2023-04-25,52.380001068115234,52.7599983215332,51.61000061035156,51.709999084472656,,39279,,,54.513000297546384,56.946000289916995,CBOT Soybean Oil,ZL=F
2023-04-26,51.77000045776367,52.400001525878906,51.43000030517578,52.08000183105469,,28598,,,54.36450042724609,56.784800338745114,CBOT Soybean Oil,ZL=F
2023-04-27,52.13999938964844,52.13999938964844,50.369998931884766,50.779998779296875,,12703,,,54.13450031280517,56.592400283813475,CBOT Soybean Oil,ZL=F
2023-04-28,50.619998931884766,51.650001525878906,50.2400016784668,51.61000061035156,,1503,,,53.996500396728514,56.39980026245117,CBOT Soybean Oil,ZL=F
2023-05-01,51.459999084472656,51.70000076293945,51.16999816894531,51.54999923706055,,298,,,53.7995002746582,56.192800216674804,CBOT Soybean Oil,ZL=F
2023-05-02,52.060001373291016,52.08000183105469,51.33000183105469,51.38999938964844,,68,,,53.535000228881835,55.99040023803711,CBOT Soybean Oil,ZL=F
2023-05-03,50.75,52.369998931884766,50.75,52.369998931884766,,29,,,53.36650009155274,55.78240020751953,CBOT Soybean Oil,ZL=F
2023-05-04,52.310001373291016,52.38999938964844,52.27000045776367,52.27000045776367,,23,,,53.219000053405765,55.57120018005371,CBOT Soybean Oil,ZL=F
2023-05-05,54.09000015258789,54.09000015258789,54.09000015258789,54.09000015258789,,1,,,53.197000122070314,55.412200164794925,CBOT Soybean Oil,ZL=F
2023-05-08,53.599998474121094,53.599998474121094,53.29999923706055,53.34000015258789,,47,,,53.14000015258789,55.256800155639645,CBOT Soybean Oil,ZL=F
2023-05-09,52.720001220703125,52.720001220703125,52.720001220703125,52.720001220703125,,50,,,53.031500244140624,55.110400161743165,CBOT Soybean Oil,ZL=F
2023-05-10,52.189998626708984,52.189998626708984,51.849998474121094,51.849998474121094,,238,,,52.92400016784668,54.95240013122559,CBOT Soybean Oil,ZL=F
2023-05-11,50.90999984741211,50.90999984741211,50.90999984741211,50.90999984741211,,14,,,52.78350009918213,54.75980010986328,CBOT Soybean Oil,ZL=F
2023-05-12,49.88999938964844,49.88999938964844,49.88999938964844,49.88999938964844,,87320,,,52.59500007629394,54.52980010986328,CBOT Soybean Oil,ZL=F
2023-05-15,49.209999084472656,50.38999938964844,48.810001373291016,49.689998626708984,,74858,,,52.351000022888186,54.31140007019043,CBOT Soybean Oil,ZL=F
2023-05-16,49.689998626708984,49.77000045776367,47.02000045776367,47.45000076293945,,99981,,,51.95550003051758,54.062800064086915,CBOT Soybean Oil,ZL=F
